Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.001,16621,0.222,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16622,0.222,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16623,0.222,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16624,0.222,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16625,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16626,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16627,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16628,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16629,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16630,0.22,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16631,0.22,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16632,0.222,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16633,0.222,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16634,0.222,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16635,0.222,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16636,0.224,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16637,0.224,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16638,0.224,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16639,0.224,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16640,0.224,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16641,0.226,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16642,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16643,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16644,0.228,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16645,0.23,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16646,0.23,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16647,0.23,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16648,0.228,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16649,0.228,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16650,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16651,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16652,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16653,0.226,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16654,0.224,,,0.09049787380659369,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16655,0.224,,,0.09049787380659369,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16656,0.226,,,0.09049787380659369,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16657,0.224,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16658,0.224,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16659,0.222,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16660,0.222,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16661,0.22,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16662,0.22,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16663,0.218,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16664,0.218,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16665,0.22,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16666,0.22,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16667,0.22,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16668,0.222,,,0.03912975502324012,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16669,0.224,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16670,0.226,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16671,0.228,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16672,0.228,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16673,0.226,,,0.03912975502324012,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16674,0.228,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16675,0.226,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16676,0.224,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16677,0.224,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16678,0.224,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16679,0.226,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16680,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16681,0.23,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16682,0.23,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16683,0.23,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16684,0.23,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16685,0.232,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16686,0.232,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16687,0.23,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16688,0.228,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16689,0.228,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16690,0.228,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16691,0.228,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16692,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16693,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16694,0.228,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16695,0.228,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16696,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16697,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16698,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16699,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16700,0.226,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16701,0.226,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16702,0.228,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16703,0.228,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16704,0.228,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16705,0.228,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16706,0.228,,,0.015292943042403214,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16707,0.228,,,0.015292943042403214,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16708,0.228,,,0.015292943042403214,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16709,0.23,,,0.015292943042403214,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16710,0.228,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16711,0.228,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16712,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16713,0.228,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16714,0.228,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16715,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16716,0.226,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16717,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16718,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16719,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16720,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16721,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16722,0.224,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16723,0.224,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16724,0.224,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16725,0.224,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16726,0.226,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16727,0.226,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16728,0.226,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16729,0.226,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16730,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16731,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16732,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16733,0.226,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16734,0.224,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16735,0.224,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16736,0.224,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16737,0.224,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16738,0.222,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16739,0.222,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16740,0.22,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16741,0.22,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16742,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16743,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16744,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16745,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16746,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16747,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16748,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16749,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16750,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16751,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16752,0.214,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16753,0.214,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16754,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16755,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16756,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16757,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16758,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16759,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16760,0.214,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16761,0.214,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16762,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16763,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16764,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16765,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16766,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16767,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16768,0.218,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16769,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16770,0.214,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16771,0.214,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16772,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16773,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16774,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16775,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16776,0.216,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16777,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16778,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16779,0.216,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16780,0.218,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16781,0.216,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16782,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16783,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16784,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16785,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16786,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16787,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16788,0.216,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16789,0.216,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16790,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16791,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16792,0.218,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16793,0.22,,,0.018604051074563803,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16794,0.22,,,0.022540656815329782,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16795,0.222,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16796,0.222,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16797,0.22,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16798,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16799,0.22,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16800,0.22,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16801,0.218,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16802,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16803,0.218,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16804,0.216,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16805,0.218,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16806,0.22,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16807,0.222,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16808,0.224,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16809,0.224,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16810,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16811,0.226,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16812,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16813,0.228,,,0.027200130055279326,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16814,0.228,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16815,0.23,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16816,0.23,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16817,0.232,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16818,0.232,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16819,0.232,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16820,0.234,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16821,0.234,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16822,0.234,,,0.0326901325154183,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16823,0.236,,,0.039129755023240786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16824,0.236,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16825,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16826,0.236,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16827,0.236,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16828,0.236,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16829,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16830,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16831,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16832,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16833,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16834,0.24,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16835,0.24,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16836,0.24,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16837,0.24,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16838,0.24,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16839,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16840,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16841,0.236,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16842,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16843,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16844,0.238,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16845,0.236,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16846,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16847,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16848,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16849,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16850,0.238,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16851,0.238,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16852,0.238,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16853,0.238,,,0.04664905372706907,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16854,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16855,0.236,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16856,0.234,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16857,0.232,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16858,0.23,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16859,0.232,,,0.07714765339021312,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16860,0.232,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16861,0.232,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16862,0.23,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16863,0.23,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16864,0.23,,,0.10572937852947129,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16865,0.23,,,0.10572937852947129,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16866,0.232,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16867,0.232,,,0.09049787380659446,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16868,0.234,,,0.07714765339021312,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16869,0.234,,,0.07714765339021312,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16870,0.234,,,0.07714765339021312,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16871,0.236,,,0.07714765339021312,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16872,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16873,0.238,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16874,0.24,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16875,0.24,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16876,0.242,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16877,0.242,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16878,0.244,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16879,0.246,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16880,0.248,,,0.03912975502324012,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16881,0.246,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16882,0.246,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16883,0.246,,,0.03269013251541786,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16884,0.246,,,0.03912975502324012,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16885,0.248,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16886,0.248,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16887,0.248,,,0.046649053727068845,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16888,0.248,,,0.05538907401547355,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16889,0.25,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16890,0.25,,,0.06550144780628464,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16891,0.252,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16892,0.252,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16893,0.252,,,0.07714765339021246,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16894,0.252,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16895,0.252,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16896,0.252,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16897,0.254,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16898,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16899,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16900,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16901,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16902,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16903,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16904,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16905,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16906,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16907,0.256,,,0.0655014478062853,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16908,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16909,0.256,,,0.05538907401547433,False,False,0.06481385231018066
2_Response_uncertainty,500,0.001,16910,0.256,,,0.0655014478062853,False,False,0.06481385231018066
